2.716655063629150391e+01
2.365459561347961426e+01
2.235687279701232910e+01
2.290884613990783691e+01
2.257044935226440430e+01
2.243389725685119629e+01
2.250054812431335449e+01
2.235105824470520020e+01
2.298391652107238770e+01
2.260488653182983398e+01
