2.332761049270629883e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.036042928695678711e+00
2.026702880859375000e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.036042928695678711e+00
2.026702880859375000e+00
2.006754398345947266e+00
1.991645097732543945e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.036042928695678711e+00
2.026702880859375000e+00
2.006754398345947266e+00
1.991645097732543945e+00
1.987888216972351074e+00
1.981088042259216309e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.036042928695678711e+00
2.026702880859375000e+00
2.006754398345947266e+00
1.991645097732543945e+00
1.987888216972351074e+00
1.981088042259216309e+00
1.976522088050842285e+00
1.973633527755737305e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.036042928695678711e+00
2.026702880859375000e+00
2.006754398345947266e+00
1.991645097732543945e+00
1.987888216972351074e+00
1.981088042259216309e+00
1.976522088050842285e+00
1.973633527755737305e+00
1.969130039215087891e+00
1.970093488693237305e+00
2.350620031356811523e+00
2.258692741394042969e+00
2.218913555145263672e+00
2.143631458282470703e+00
2.117588520050048828e+00
2.084398269653320312e+00
2.048905134201049805e+00
2.036042928695678711e+00
2.026702880859375000e+00
2.006754398345947266e+00
1.991645097732543945e+00
1.987888216972351074e+00
1.981088042259216309e+00
1.976522088050842285e+00
1.973633527755737305e+00
1.969130039215087891e+00
1.970093488693237305e+00
1.967634558677673340e+00
1.966586351394653320e+00
1.965753078460693359e+00
