1.824270367622375488e+00
1.824270367622375488e+00
1.813636779785156250e+00
1.794838428497314453e+00
1.774284839630126953e+00
1.774284839630126953e+00
1.739028692245483398e+00
1.739028692245483398e+00
1.739028692245483398e+00
1.739028692245483398e+00
