5.687284469604492188e-02
5.993413925170898438e-02
5.776906013488769531e-02
5.861616134643554688e-02
4.712390899658203125e-02
4.724812507629394531e-02
4.801797866821289062e-02
4.763054847717285156e-02
4.789423942565917969e-02
4.784846305847167969e-02
