2.745151519775390625e-03
2.011394500732421875e-02
2.746438980102539062e-02
2.806210517883300781e-02
2.721285820007324219e-02
2.759909629821777344e-02
2.819585800170898438e-02
2.699828147888183594e-02
2.627635002136230469e-02
2.225613594055175781e-02
