1.950502395629882812e-03
1.432418823242187500e-03
5.910158157348632812e-03
1.709032058715820312e-02
1.680040359497070312e-02
1.696968078613281250e-02
1.669049263000488281e-02
1.679706573486328125e-02
1.667833328247070312e-02
1.702737808227539062e-02
