7.927346229553222656e-02
7.871937751770019531e-02
7.968401908874511719e-02
6.875181198120117188e-02
6.475138664245605469e-02
6.505656242370605469e-02
6.483268737792968750e-02
6.474804878234863281e-02
6.507921218872070312e-02
6.472063064575195312e-02
