3.579640388488769531e-02
4.749441146850585938e-02
4.725956916809082031e-02
3.932332992553710938e-02
3.831100463867187500e-02
3.929376602172851562e-02
3.909206390380859375e-02
3.830146789550781250e-02
3.974461555480957031e-02
3.896689414978027344e-02
