8.936548233032226562e-02
8.143997192382812500e-02
7.342600822448730469e-02
7.329535484313964844e-02
7.361865043640136719e-02
7.370352745056152344e-02
7.249808311462402344e-02
7.375955581665039062e-02
7.329177856445312500e-02
7.392048835754394531e-02
