6.800985336303710938e-02
6.893730163574218750e-02
6.870102882385253906e-02
6.851005554199218750e-02
5.618309974670410156e-02
5.603718757629394531e-02
5.597305297851562500e-02
5.671739578247070312e-02
5.577969551086425781e-02
5.579662322998046875e-02
