1.667022705078125000e-02
3.765296936035156250e-02
3.737044334411621094e-02
3.834676742553710938e-02
3.757166862487792969e-02
3.669857978820800781e-02
3.051066398620605469e-02
3.117537498474121094e-02
3.124618530273437500e-02
3.099465370178222656e-02
