1.063406467437744141e-01
9.002304077148437500e-02
8.943819999694824219e-02
9.016013145446777344e-02
8.890032768249511719e-02
8.878159523010253906e-02
8.983945846557617188e-02
8.822679519653320312e-02
9.014606475830078125e-02
8.927059173583984375e-02
