4.913718700408935547e-01
4.917869567871093750e-01
4.927692413330078125e-01
4.926376342773437500e-01
4.931261539459228516e-01
4.920094013214111328e-01
4.921755790710449219e-01
4.911947250366210938e-01
4.914412498474121094e-01
4.929540157318115234e-01
