1.842021942138671875e-03
1.614332199096679688e-03
6.065845489501953125e-03
1.686692237854003906e-02
1.687169075012207031e-02
1.703572273254394531e-02
1.709842681884765625e-02
1.680874824523925781e-02
1.698827743530273438e-02
1.693606376647949219e-02
