3.591923713684082031e-01
3.589222431182861328e-01
3.590292930603027344e-01
3.586502075195312500e-01
3.555204868316650391e-01
3.550601005554199219e-01
3.539462089538574219e-01
3.535056114196777344e-01
3.535783290863037109e-01
3.544573783874511719e-01
