2.873165607452392578e-01
2.872552871704101562e-01
2.878022193908691406e-01
2.874679565429687500e-01
2.861077785491943359e-01
2.850420475006103516e-01
2.837762832641601562e-01
2.839593887329101562e-01
2.831013202667236328e-01
2.833657264709472656e-01
