1.778271198272705078e-01
1.518335342407226562e-01
1.514179706573486328e-01
1.514801979064941406e-01
1.511979103088378906e-01
1.506059169769287109e-01
1.508142948150634766e-01
1.515266895294189453e-01
1.511905193328857422e-01
1.537263393402099609e-01
