5.599267482757568359e-01
5.604064464569091797e-01
5.637099742889404297e-01
5.608630180358886719e-01
5.601103305816650391e-01
5.618579387664794922e-01
5.613548755645751953e-01
5.606007575988769531e-01
5.613811016082763672e-01
5.604579448699951172e-01
