2.269155979156494141e-01
2.201871871948242188e-01
2.199099063873291016e-01
2.196557521820068359e-01
2.193922996520996094e-01
2.185609340667724609e-01
2.217934131622314453e-01
2.195394039154052734e-01
2.198746204376220703e-01
2.190163135528564453e-01
