9.871006011962890625e-02
8.252263069152832031e-02
8.299922943115234375e-02
8.276748657226562500e-02
8.264946937561035156e-02
8.257150650024414062e-02
8.273458480834960938e-02
8.271288871765136719e-02
8.226323127746582031e-02
8.217167854309082031e-02
