6.272032260894775391e-01
6.368262767791748047e-01
6.238374710083007812e-01
6.224544048309326172e-01
6.245496273040771484e-01
6.240737438201904297e-01
6.249015331268310547e-01
6.230733394622802734e-01
6.260185241699218750e-01
6.289694309234619141e-01
