4.885119700431823730e+01
4.966006040573120117e+01
5.026547193527221680e+01
5.011653923988342285e+01
5.050067090988159180e+01
5.028968405723571777e+01
5.027300333976745605e+01
5.022811841964721680e+01
5.040468025207519531e+01
5.062261247634887695e+01
