2.852476692199707031e+01
3.044778728485107422e+01
3.095162248611450195e+01
3.068837356567382812e+01
3.115910768508911133e+01
3.234185457229614258e+01
3.055578994750976562e+01
3.090734195709228516e+01
3.086716723442077637e+01
3.109946775436401367e+01
