1.925468444824218750e-03
1.259565353393554688e-03
8.830475807189941406e-02
1.202914714813232422e-01
1.050193309783935547e-01
1.045045852661132812e-01
1.047124862670898438e-01
1.047258377075195312e-01
1.045985221862792969e-01
1.051936149597167969e-01
