1.868486404418945312e-03
1.244306564331054688e-03
7.137537002563476562e-03
1.674890518188476562e-02
1.679682731628417969e-02
1.685166358947753906e-02
1.700162887573242188e-02
1.608037948608398438e-02
1.617598533630371094e-02
1.657485961914062500e-02
