2.004384994506835938e-03
1.358509063720703125e-03
1.140565872192382812e-01
1.304366588592529297e-01
1.185715198516845703e-01
1.183030605316162109e-01
1.181411743164062500e-01
1.190025806427001953e-01
1.189141273498535156e-01
1.188738346099853516e-01
