1.957178115844726562e-03
1.304149627685546875e-03
7.590508460998535156e-02
9.641528129577636719e-02
9.094095230102539062e-02
9.204435348510742188e-02
9.072208404541015625e-02
9.103894233703613281e-02
9.178566932678222656e-02
9.088945388793945312e-02
