1.864910125732421875e-03
1.320600509643554688e-03
2.223777770996093750e-02
3.152513504028320312e-02
3.062009811401367188e-02
3.079175949096679688e-02
3.151941299438476562e-02
3.144621849060058594e-02
3.145408630371093750e-02
2.665042877197265625e-02
