2.239465713500976562e-03
1.352548599243164062e-03
3.501343727111816406e-02
6.134223937988281250e-02
6.073045730590820312e-02
5.659055709838867188e-02
5.140805244445800781e-02
5.141139030456542969e-02
5.194091796875000000e-02
5.201601982116699219e-02
