2.139091491699218750e-03
1.852989196777343750e-03
1.051917076110839844e-01
1.367378234863281250e-01
1.319186687469482422e-01
1.311731338500976562e-01
1.306841373443603516e-01
1.299939155578613281e-01
1.303176879882812500e-01
1.306896209716796875e-01
